5770.0,1.03750387728,1.03750387728,1.03750387728,1.03750387728,1.01840571454,1.01840571454,1.01840571454,1.01840571454,0.387755102041,0.387755102041
5771.0,1.00855509028,1.00855509028,1.00855509028,1.00855509028,1.0042501948,1.0042501948,1.0042501948,1.0042501948,0.387755102041,0.387755102041
5772.0,1.00855509028,1.00855509028,1.00855509028,1.00855509028,1.0042501948,1.0042501948,1.0042501948,1.0042501948,0.387755102041,0.387755102041
5773.0,1.05985162012,1.05985162012,1.05985162012,1.05985162012,1.02910039637,1.02910039637,1.02910039637,1.02910039637,0.387755102041,0.387755102041
5774.0,1.02635594396,1.02635594396,1.02635594396,1.02635594396,1.01299545159,1.01299545159,1.01299545159,1.01299545159,0.387755102041,0.387755102041
5775.0,1.01506860179,1.01506860179,1.01506860179,1.01506860179,1.00746547219,1.00746547219,1.00746547219,1.00746547219,0.387755102041,0.387755102041
5776.0,1.03060074086,1.03060074086,1.03060074086,1.03060074086,1.01506150113,1.01506150113,1.01506150113,1.01506150113,0.387755102041,0.387755102041
5777.0,1.02046107839,1.02046107839,1.02046107839,1.02046107839,1.01011397674,1.01011397674,1.01011397674,1.01011397674,0.387755102041,0.387755102041
5778.0,1.02433090024,1.02433090024,1.02433090024,1.02433090024,1.01200720432,1.01200720432,1.01200720432,1.01200720432,0.387755102041,0.387755102041
5779.0,1.01861102948,1.01861102948,1.01861102948,1.01861102948,1.00920669019,1.00920669019,1.00920669019,1.00920669019,0.387755102041,0.387755102041
5780.0,1.03060074086,1.03060074086,1.03060074086,1.03060074086,1.01506150113,1.01506150113,1.01506150113,1.01506150113,0.387755102041,0.387755102041
5781.0,1.00411175312,1.00411175312,1.00411175312,1.00411175312,1.00204659413,1.00204659413,1.00204659413,1.00204659413,0.387755102041,0.387755102041
5782.0,1.03750387728,1.03750387728,1.03750387728,1.03750387728,1.01840571454,1.01840571454,1.01840571454,1.01840571454,0.387755102041,0.387755102041
5783.0,1.03060074086,1.03060074086,1.03060074086,1.03060074086,1.01506150113,1.01506150113,1.01506150113,1.01506150113,0.387755102041,0.387755102041
5784.0,1.02844486715,1.02844486715,1.02844486715,1.02844486715,1.01401310638,1.01401310638,1.01401310638,1.01401310638,0.387755102041,0.387755102041
5785.0,1.02433090024,1.02433090024,1.02433090024,1.02433090024,1.01200720432,1.01200720432,1.01200720432,1.01200720432,0.387755102041,0.387755102041
5786.0,1.02433090024,1.02433090024,1.02433090024,1.02433090024,1.01200720432,1.01200720432,1.01200720432,1.01200720432,0.387755102041,0.387755102041
5787.0,1.03512664078,1.03512664078,1.03512664078,1.03512664078,1.01725625539,1.01725625539,1.01725625539,1.01725625539,0.387755102041,0.387755102041
5788.0,1.03512664078,1.03512664078,1.03512664078,1.03512664078,1.01725625539,1.01725625539,1.01725625539,1.01725625539,0.387755102041,0.387755102041
5789.0,1.02635594396,1.02635594396,1.02635594396,1.02635594396,1.01299545159,1.01299545159,1.01299545159,1.01299545159,0.387755102041,0.387755102041
5790.0,1.03060074086,1.03060074086,1.03060074086,1.03060074086,1.01506150113,1.01506150113,1.01506150113,1.01506150113,0.387755102041,0.387755102041
5791.0,1.0133718066,1.0133718066,1.0133718066,1.0133718066,1.00662959007,1.00662959007,1.00662959007,1.00662959007,0.387755102041,0.387755102041
5792.0,1.01011691503,1.01011691503,1.01011691503,1.01011691503,1.0050227819,1.0050227819,1.0050227819,1.0050227819,0.387755102041,0.387755102041
5793.0,1.02236684997,1.02236684997,1.02236684997,1.02236684997,1.01104710802,1.01104710802,1.01104710802,1.01104710802,0.387755102041,0.387755102041
5794.0,1.02433090024,1.02433090024,1.02433090024,1.02433090024,1.01200720432,1.01200720432,1.01200720432,1.01200720432,0.387755102041,0.387755102041
5795.0,1.01011691503,1.01011691503,1.01011691503,1.01011691503,1.0050227819,1.0050227819,1.0050227819,1.0050227819,0.387755102041,0.387755102041
5796.0,1.03996252318,1.03996252318,1.03996252318,1.03996252318,1.01959212753,1.01959212753,1.01959212753,1.01959212753,0.387755102041,0.387755102041
5797.0,1.01861102948,1.01861102948,1.01861102948,1.01861102948,1.00920669019,1.00920669019,1.00920669019,1.00920669019,0.387755102041,0.387755102041
5798.0,1.02844486715,1.02844486715,1.02844486715,1.02844486715,1.01401310638,1.01401310638,1.01401310638,1.01401310638,0.387755102041,0.387755102041
5799.0,1.02844486715,1.02844486715,1.02844486715,1.02844486715,1.01401310638,1.01401310638,1.01401310638,1.01401310638,0.387755102041,0.387755102041
5800.0,1.01861102948,1.01861102948,1.01861102948,1.01861102948,1.00920669019,1.00920669019,1.00920669019,1.00920669019,0.387755102041,0.387755102041
5801.0,1.03060074086,1.03060074086,1.03060074086,1.03060074086,1.01506150113,1.01506150113,1.01506150113,1.01506150113,0.387755102041,0.387755102041
5802.0,1.02433090024,1.02433090024,1.02433090024,1.02433090024,1.01200720432,1.01200720432,1.01200720432,1.01200720432,0.387755102041,0.387755102041
5803.0,1.04514136374,1.04514136374,1.04514136374,1.04514136374,1.02208317998,1.02208317998,1.02208317998,1.02208317998,0.387755102041,0.387755102041
5804.0,1.03996252318,1.03996252318,1.03996252318,1.03996252318,1.01959212753,1.01959212753,1.01959212753,1.01959212753,0.387755102041,0.387755102041
5805.0,1.05070098734,1.05070098734,1.05070098734,1.05070098734,1.02474540782,1.02474540782,1.02474540782,1.02474540782,0.387755102041,0.387755102041
5806.0,1.01861102948,1.01861102948,1.01861102948,1.01861102948,1.00920669019,1.00920669019,1.00920669019,1.00920669019,0.387755102041,0.387755102041
5807.0,1.04514136374,1.04514136374,1.04514136374,1.04514136374,1.02208317998,1.02208317998,1.02208317998,1.02208317998,0.387755102041,0.387755102041
5808.0,1.01011691503,1.01011691503,1.01011691503,1.01011691503,1.0050227819,1.0050227819,1.0050227819,1.0050227819,0.387755102041,0.387755102041
5809.0,1.05363696245,1.05363696245,1.05363696245,1.05363696245,1.02614632257,1.02614632257,1.02614632257,1.02614632257,0.387755102041,0.387755102041
5810.0,1.04250683319,1.04250683319,1.04250683319,1.04250683319,1.02081730552,1.02081730552,1.02081730552,1.02081730552,0.387755102041,0.387755102041
5811.0,1.04250683319,1.04250683319,1.04250683319,1.04250683319,1.02081730552,1.02081730552,1.02081730552,1.02081730552,0.387755102041,0.387755102041
5812.0,1.04250683319,1.04250683319,1.04250683319,1.04250683319,1.02081730552,1.02081730552,1.02081730552,1.02081730552,0.387755102041,0.387755102041
5813.0,1.02236684997,1.02236684997,1.02236684997,1.02236684997,1.01104710802,1.01104710802,1.01104710802,1.01104710802,0.387755102041,0.387755102041
5814.0,1.02046107839,1.02046107839,1.02046107839,1.02046107839,1.01011397674,1.01011397674,1.01011397674,1.01011397674,0.387755102041,0.387755102041
5815.0,1.06314390163,1.06314390163,1.06314390163,1.06314390163,1.0306591722,1.0306591722,1.0306591722,1.0306591722,0.387755102041,0.387755102041
5816.0,1.02433090024,1.02433090024,1.02433090024,1.02433090024,1.01200720432,1.01200720432,1.01200720432,1.01200720432,0.387755102041,0.387755102041
5817.0,1.03512664078,1.03512664078,1.03512664078,1.03512664078,1.01725625539,1.01725625539,1.01725625539,1.01725625539,0.387755102041,0.387755102041
5818.0,1.02046107839,1.02046107839,1.02046107839,1.02046107839,1.01011397674,1.01011397674,1.01011397674,1.01011397674,0.387755102041,0.387755102041
5819.0,1.04787100025,1.04787100025,1.04787100025,1.04787100025,1.02339181287,1.02339181287,1.02339181287,1.02339181287,0.387755102041,0.387755102041
5820.0,1.02433090024,1.02433090024,1.02433090024,1.02433090024,1.01200720432,1.01200720432,1.01200720432,1.01200720432,0.387755102041,0.387755102041
5821.0,1.04250683319,1.04250683319,1.04250683319,1.04250683319,1.02081730552,1.02081730552,1.02081730552,1.02081730552,0.387755102041,0.387755102041
5822.0,1.01681429456,1.01681429456,1.01681429456,1.01681429456,1.00832418934,1.00832418934,1.00832418934,1.00832418934,0.387755102041,0.387755102041
5823.0,1.03996252318,1.03996252318,1.03996252318,1.03996252318,1.01959212753,1.01959212753,1.01959212753,1.01959212753,0.387755102041,0.387755102041
5824.0,1.02046107839,1.02046107839,1.02046107839,1.02046107839,1.01011397674,1.01011397674,1.01011397674,1.01011397674,0.387755102041,0.387755102041
5825.0,1.04250683319,1.04250683319,1.04250683319,1.04250683319,1.02081730552,1.02081730552,1.02081730552,1.02081730552,0.387755102041,0.387755102041
5826.0,1.05070098734,1.05070098734,1.05070098734,1.05070098734,1.02474540782,1.02474540782,1.02474540782,1.02474540782,0.387755102041,0.387755102041
5827.0,1.02046107839,1.02046107839,1.02046107839,1.02046107839,1.01011397674,1.01011397674,1.01011397674,1.01011397674,0.387755102041,0.387755102041
5828.0,1.03060074086,1.03060074086,1.03060074086,1.03060074086,1.01506150113,1.01506150113,1.01506150113,1.01506150113,0.387755102041,0.387755102041
5829.0,1.02635594396,1.02635594396,1.02635594396,1.02635594396,1.01299545159,1.01299545159,1.01299545159,1.01299545159,0.387755102041,0.387755102041
5830.0,1.04514136374,1.04514136374,1.04514136374,1.04514136374,1.02208317998,1.02208317998,1.02208317998,1.02208317998,0.387755102041,0.387755102041
5831.0,1.02635594396,1.02635594396,1.02635594396,1.02635594396,1.01299545159,1.01299545159,1.01299545159,1.01299545159,0.387755102041,0.387755102041
5832.0,1.02635594396,1.02635594396,1.02635594396,1.02635594396,1.01299545159,1.01299545159,1.01299545159,1.01299545159,0.387755102041,0.387755102041
5833.0,1.02844486715,1.02844486715,1.02844486715,1.02844486715,1.01401310638,1.01401310638,1.01401310638,1.01401310638,0.387755102041,0.387755102041
5834.0,1.02433090024,1.02433090024,1.02433090024,1.02433090024,1.01200720432,1.01200720432,1.01200720432,1.01200720432,0.387755102041,0.387755102041
5835.0,1.02844486715,1.02844486715,1.02844486715,1.02844486715,1.01401310638,1.01401310638,1.01401310638,1.01401310638,0.387755102041,0.387755102041
5836.0,1.03282683617,1.03282683617,1.03282683617,1.03282683617,1.01614205004,1.01614205004,1.01614205004,1.01614205004,0.387755102041,0.387755102041
5837.0,1.00555409395,1.00555409395,1.00555409395,1.00555409395,1.00276281254,1.00276281254,1.00276281254,1.00276281254,0.387755102041,0.387755102041
5838.0,1.03512664078,1.03512664078,1.03512664078,1.03512664078,1.01725625539,1.01725625539,1.01725625539,1.01725625539,0.387755102041,0.387755102041
5839.0,1.05985162012,1.05985162012,1.05985162012,1.05985162012,1.02910039637,1.02910039637,1.02910039637,1.02910039637,0.387755102041,0.387755102041
5840.0,1.02433090024,1.02433090024,1.02433090024,1.02433090024,1.01200720432,1.01200720432,1.01200720432,1.01200720432,0.387755102041,0.387755102041
5841.0,1.01506860179,1.01506860179,1.01506860179,1.01506860179,1.00746547219,1.00746547219,1.00746547219,1.00746547219,0.387755102041,0.387755102041
5842.0,1.02236684997,1.02236684997,1.02236684997,1.02236684997,1.01104710802,1.01104710802,1.01104710802,1.01104710802,0.387755102041,0.387755102041
5843.0,1.01681429456,1.01681429456,1.01681429456,1.01681429456,1.00832418934,1.00832418934,1.00832418934,1.00832418934,0.387755102041,0.387755102041
5844.0,1.03282683617,1.03282683617,1.03282683617,1.03282683617,1.01614205004,1.01614205004,1.01614205004,1.01614205004,0.387755102041,0.387755102041
5845.0,1.01861102948,1.01861102948,1.01861102948,1.01861102948,1.00920669019,1.00920669019,1.00920669019,1.00920669019,0.387755102041,0.387755102041
5846.0,1.02844486715,1.02844486715,1.02844486715,1.02844486715,1.01401310638,1.01401310638,1.01401310638,1.01401310638,0.387755102041,0.387755102041
5847.0,1.03996252318,1.03996252318,1.03996252318,1.03996252318,1.01959212753,1.01959212753,1.01959212753,1.01959212753,0.387755102041,0.387755102041
5848.0,1.02844486715,1.02844486715,1.02844486715,1.02844486715,1.01401310638,1.01401310638,1.01401310638,1.01401310638,0.387755102041,0.387755102041
5849.0,1.05070098734,1.05070098734,1.05070098734,1.05070098734,1.02474540782,1.02474540782,1.02474540782,1.02474540782,0.387755102041,0.387755102041
5850.0,1.05985162012,1.05985162012,1.05985162012,1.05985162012,1.02910039637,1.02910039637,1.02910039637,1.02910039637,0.387755102041,0.387755102041
5851.0,1.02635594396,1.02635594396,1.02635594396,1.02635594396,1.01299545159,1.01299545159,1.01299545159,1.01299545159,0.387755102041,0.387755102041
5852.0,1.01681429456,1.01681429456,1.01681429456,1.01681429456,1.00832418934,1.00832418934,1.00832418934,1.00832418934,0.387755102041,0.387755102041
5853.0,1.03512664078,1.03512664078,1.03512664078,1.03512664078,1.01725625539,1.01725625539,1.01725625539,1.01725625539,0.387755102041,0.387755102041
5854.0,1.0133718066,1.0133718066,1.0133718066,1.0133718066,1.00662959007,1.00662959007,1.00662959007,1.00662959007,0.387755102041,0.387755102041
5855.0,1.02844486715,1.02844486715,1.02844486715,1.02844486715,1.01401310638,1.01401310638,1.01401310638,1.01401310638,0.387755102041,0.387755102041
5856.0,1.02635594396,1.02635594396,1.02635594396,1.02635594396,1.01299545159,1.01299545159,1.01299545159,1.01299545159,0.387755102041,0.387755102041
5857.0,1.04787100025,1.04787100025,1.04787100025,1.04787100025,1.02339181287,1.02339181287,1.02339181287,1.02339181287,0.387755102041,0.387755102041
5858.0,1.03750387728,1.03750387728,1.03750387728,1.03750387728,1.01840571454,1.01840571454,1.01840571454,1.01840571454,0.387755102041,0.387755102041
5859.0,1.02046107839,1.02046107839,1.02046107839,1.02046107839,1.01011397674,1.01011397674,1.01011397674,1.01011397674,0.387755102041,0.387755102041
5860.0,1.03512664078,1.03512664078,1.03512664078,1.03512664078,1.01725625539,1.01725625539,1.01725625539,1.01725625539,0.387755102041,0.387755102041
5861.0,1.02844486715,1.02844486715,1.02844486715,1.02844486715,1.01401310638,1.01401310638,1.01401310638,1.01401310638,0.387755102041,0.387755102041
5862.0,1.01861102948,1.01861102948,1.01861102948,1.01861102948,1.00920669019,1.00920669019,1.00920669019,1.00920669019,0.387755102041,0.387755102041
5863.0,1.0133718066,1.0133718066,1.0133718066,1.0133718066,1.00662959007,1.00662959007,1.00662959007,1.00662959007,0.387755102041,0.387755102041
5864.0,1.03512664078,1.03512664078,1.03512664078,1.03512664078,1.01725625539,1.01725625539,1.01725625539,1.01725625539,0.387755102041,0.387755102041
5865.0,1.05668499339,1.05668499339,1.05668499339,1.05668499339,1.02759708259,1.02759708259,1.02759708259,1.02759708259,0.387755102041,0.387755102041
5866.0,1.02844486715,1.02844486715,1.02844486715,1.02844486715,1.01401310638,1.01401310638,1.01401310638,1.01401310638,0.387755102041,0.387755102041
5867.0,1.02844486715,1.02844486715,1.02844486715,1.02844486715,1.01401310638,1.01401310638,1.01401310638,1.01401310638,0.387755102041,0.387755102041
5868.0,1.03512664078,1.03512664078,1.03512664078,1.03512664078,1.01725625539,1.01725625539,1.01725625539,1.01725625539,0.387755102041,0.387755102041
5869.0,1.03996252318,1.03996252318,1.03996252318,1.03996252318,1.01959212753,1.01959212753,1.01959212753,1.01959212753,0.387755102041,0.387755102041
5870.0,1.06656946846,1.06656946846,1.06656946846,1.06656946846,1.03227653704,1.03227653704,1.03227653704,1.03227653704,0.387755102041,0.387755102041
5871.0,1.01506860179,1.01506860179,1.01506860179,1.01506860179,1.00746547219,1.00746547219,1.00746547219,1.00746547219,0.387755102041,0.387755102041
5872.0,1.02236684997,1.02236684997,1.02236684997,1.02236684997,1.01104710802,1.01104710802,1.01104710802,1.01104710802,0.387755102041,0.387755102041
5873.0,1.01861102948,1.01861102948,1.01861102948,1.01861102948,1.00920669019,1.00920669019,1.00920669019,1.00920669019,0.387755102041,0.387755102041
5874.0,1.04514136374,1.04514136374,1.04514136374,1.04514136374,1.02208317998,1.02208317998,1.02208317998,1.02208317998,0.387755102041,0.387755102041
5875.0,1.01861102948,1.01861102948,1.01861102948,1.01861102948,1.00920669019,1.00920669019,1.00920669019,1.00920669019,0.387755102041,0.387755102041
5876.0,1.02236684997,1.02236684997,1.02236684997,1.02236684997,1.01104710802,1.01104710802,1.01104710802,1.01104710802,0.387755102041,0.387755102041
5877.0,1.03750387728,1.03750387728,1.03750387728,1.03750387728,1.01840571454,1.01840571454,1.01840571454,1.01840571454,0.387755102041,0.387755102041
5878.0,1.03512664078,1.03512664078,1.03512664078,1.03512664078,1.01725625539,1.01725625539,1.01725625539,1.01725625539,0.387755102041,0.387755102041
5879.0,1.02046107839,1.02046107839,1.02046107839,1.02046107839,1.01011397674,1.01011397674,1.01011397674,1.01011397674,0.387755102041,0.387755102041
5880.0,1.03996252318,1.03996252318,1.03996252318,1.03996252318,1.01959212753,1.01959212753,1.01959212753,1.01959212753,0.387755102041,0.387755102041
5881.0,1.01506860179,1.01506860179,1.01506860179,1.01506860179,1.00746547219,1.00746547219,1.00746547219,1.00746547219,0.387755102041,0.387755102041
5882.0,1.02844486715,1.02844486715,1.02844486715,1.02844486715,1.01401310638,1.01401310638,1.01401310638,1.01401310638,0.387755102041,0.387755102041
5883.0,1.02046107839,1.02046107839,1.02046107839,1.02046107839,1.01011397674,1.01011397674,1.01011397674,1.01011397674,0.387755102041,0.387755102041
5884.0,1.01681429456,1.01681429456,1.01681429456,1.01681429456,1.00832418934,1.00832418934,1.00832418934,1.00832418934,0.387755102041,0.387755102041
5885.0,1.01506860179,1.01506860179,1.01506860179,1.01506860179,1.00746547219,1.00746547219,1.00746547219,1.00746547219,0.387755102041,0.387755102041
5886.0,1.03060074086,1.03060074086,1.03060074086,1.03060074086,1.01506150113,1.01506150113,1.01506150113,1.01506150113,0.387755102041,0.387755102041
5887.0,1.01861102948,1.01861102948,1.01861102948,1.01861102948,1.00920669019,1.00920669019,1.00920669019,1.00920669019,0.387755102041,0.387755102041
5888.0,1.03996252318,1.03996252318,1.03996252318,1.03996252318,1.01959212753,1.01959212753,1.01959212753,1.01959212753,0.387755102041,0.387755102041
5889.0,1.05070098734,1.05070098734,1.05070098734,1.05070098734,1.02474540782,1.02474540782,1.02474540782,1.02474540782,0.387755102041,0.387755102041
5890.0,1.02046107839,1.02046107839,1.02046107839,1.02046107839,1.01011397674,1.01011397674,1.01011397674,1.01011397674,0.387755102041,0.387755102041
5891.0,1.03512664078,1.03512664078,1.03512664078,1.03512664078,1.01725625539,1.01725625539,1.01725625539,1.01725625539,0.387755102041,0.387755102041
5892.0,1.00703469214,1.00703469214,1.00703469214,1.00703469214,1.00349711488,1.00349711488,1.00349711488,1.00349711488,0.387755102041,0.387755102041
5893.0,1.01681429456,1.01681429456,1.01681429456,1.01681429456,1.00832418934,1.00832418934,1.00832418934,1.00832418934,0.387755102041,0.387755102041
5894.0,1.02844486715,1.02844486715,1.02844486715,1.02844486715,1.01401310638,1.01401310638,1.01401310638,1.01401310638,0.387755102041,0.387755102041
5895.0,1.02236684997,1.02236684997,1.02236684997,1.02236684997,1.01104710802,1.01104710802,1.01104710802,1.01104710802,0.387755102041,0.387755102041
5896.0,1.03282683617,1.03282683617,1.03282683617,1.03282683617,1.01614205004,1.01614205004,1.01614205004,1.01614205004,0.387755102041,0.387755102041
5897.0,1.03512664078,1.03512664078,1.03512664078,1.03512664078,1.01725625539,1.01725625539,1.01725625539,1.01725625539,0.387755102041,0.387755102041
5898.0,1.02635594396,1.02635594396,1.02635594396,1.02635594396,1.01299545159,1.01299545159,1.01299545159,1.01299545159,0.387755102041,0.387755102041
5899.0,1.05668499339,1.05668499339,1.05668499339,1.05668499339,1.02759708259,1.02759708259,1.02759708259,1.02759708259,0.387755102041,0.387755102041
5900.0,1.02844486715,1.02844486715,1.02844486715,1.02844486715,1.01401310638,1.01401310638,1.01401310638,1.01401310638,0.387755102041,0.387755102041
5901.0,1.04787100025,1.04787100025,1.04787100025,1.04787100025,1.02339181287,1.02339181287,1.02339181287,1.02339181287,0.387755102041,0.387755102041
5902.0,1.03282683617,1.03282683617,1.03282683617,1.03282683617,1.01614205004,1.01614205004,1.01614205004,1.01614205004,0.387755102041,0.387755102041
5903.0,1.01861102948,1.01861102948,1.01861102948,1.01861102948,1.00920669019,1.00920669019,1.00920669019,1.00920669019,0.387755102041,0.387755102041
5904.0,1.02046107839,1.02046107839,1.02046107839,1.02046107839,1.01011397674,1.01011397674,1.01011397674,1.01011397674,0.387755102041,0.387755102041
5905.0,1.01861102948,1.01861102948,1.01861102948,1.01861102948,1.00920669019,1.00920669019,1.00920669019,1.00920669019,0.387755102041,0.387755102041
5906.0,1.01861102948,1.01861102948,1.01861102948,1.01861102948,1.00920669019,1.00920669019,1.00920669019,1.00920669019,0.387755102041,0.387755102041
5907.0,1.01011691503,1.01011691503,1.01011691503,1.01011691503,1.0050227819,1.0050227819,1.0050227819,1.0050227819,0.387755102041,0.387755102041
5908.0,1.02635594396,1.02635594396,1.02635594396,1.02635594396,1.01299545159,1.01299545159,1.01299545159,1.01299545159,0.387755102041,0.387755102041
5909.0,1.03750387728,1.03750387728,1.03750387728,1.03750387728,1.01840571454,1.01840571454,1.01840571454,1.01840571454,0.387755102041,0.387755102041
5910.0,1.03060074086,1.03060074086,1.03060074086,1.03060074086,1.01506150113,1.01506150113,1.01506150113,1.01506150113,0.387755102041,0.387755102041
5911.0,1.03282683617,1.03282683617,1.03282683617,1.03282683617,1.01614205004,1.01614205004,1.01614205004,1.01614205004,0.387755102041,0.387755102041
5912.0,1.02433090024,1.02433090024,1.02433090024,1.02433090024,1.01200720432,1.01200720432,1.01200720432,1.01200720432,0.387755102041,0.387755102041
5913.0,1.04787100025,1.04787100025,1.04787100025,1.04787100025,1.02339181287,1.02339181287,1.02339181287,1.02339181287,0.387755102041,0.387755102041
5914.0,1.04250683319,1.04250683319,1.04250683319,1.04250683319,1.02081730552,1.02081730552,1.02081730552,1.02081730552,0.387755102041,0.387755102041
5915.0,1.01861102948,1.01861102948,1.01861102948,1.01861102948,1.00920669019,1.00920669019,1.00920669019,1.00920669019,0.387755102041,0.387755102041
5916.0,1.04514136374,1.04514136374,1.04514136374,1.04514136374,1.02208317998,1.02208317998,1.02208317998,1.02208317998,0.387755102041,0.387755102041
5917.0,1.03282683617,1.03282683617,1.03282683617,1.03282683617,1.01614205004,1.01614205004,1.01614205004,1.01614205004,0.387755102041,0.387755102041
5918.0,1.02433090024,1.02433090024,1.02433090024,1.02433090024,1.01200720432,1.01200720432,1.01200720432,1.01200720432,0.387755102041,0.387755102041
5919.0,1.02844486715,1.02844486715,1.02844486715,1.02844486715,1.01401310638,1.01401310638,1.01401310638,1.01401310638,0.387755102041,0.387755102041
5920.0,1.04787100025,1.04787100025,1.04787100025,1.04787100025,1.02339181287,1.02339181287,1.02339181287,1.02339181287,0.387755102041,0.387755102041
5921.0,1.0133718066,1.0133718066,1.0133718066,1.0133718066,1.00662959007,1.00662959007,1.00662959007,1.00662959007,0.387755102041,0.387755102041
5922.0,1.02844486715,1.02844486715,1.02844486715,1.02844486715,1.01401310638,1.01401310638,1.01401310638,1.01401310638,0.387755102041,0.387755102041
5923.0,1.03996252318,1.03996252318,1.03996252318,1.03996252318,1.01959212753,1.01959212753,1.01959212753,1.01959212753,0.387755102041,0.387755102041
5924.0,1.02433090024,1.02433090024,1.02433090024,1.02433090024,1.01200720432,1.01200720432,1.01200720432,1.01200720432,0.387755102041,0.387755102041
5925.0,1.03282683617,1.03282683617,1.03282683617,1.03282683617,1.01614205004,1.01614205004,1.01614205004,1.01614205004,0.387755102041,0.387755102041
5926.0,1.00555409395,1.00555409395,1.00555409395,1.00555409395,1.00276281254,1.00276281254,1.00276281254,1.00276281254,0.387755102041,0.387755102041
5927.0,1.05070098734,1.05070098734,1.05070098734,1.05070098734,1.02474540782,1.02474540782,1.02474540782,1.02474540782,0.387755102041,0.387755102041
5928.0,1.03512664078,1.03512664078,1.03512664078,1.03512664078,1.01725625539,1.01725625539,1.01725625539,1.01725625539,0.387755102041,0.387755102041
5929.0,1.02236684997,1.02236684997,1.02236684997,1.02236684997,1.01104710802,1.01104710802,1.01104710802,1.01104710802,0.387755102041,0.387755102041
5930.0,1.04250683319,1.04250683319,1.04250683319,1.04250683319,1.02081730552,1.02081730552,1.02081730552,1.02081730552,0.387755102041,0.387755102041
5931.0,1.02046107839,1.02046107839,1.02046107839,1.02046107839,1.01011397674,1.01011397674,1.01011397674,1.01011397674,0.387755102041,0.387755102041
5932.0,1.00855509028,1.00855509028,1.00855509028,1.00855509028,1.0042501948,1.0042501948,1.0042501948,1.0042501948,0.387755102041,0.387755102041
5933.0,1.0117218829,1.0117218829,1.0117218829,1.0117218829,1.00581564408,1.00581564408,1.00581564408,1.00581564408,0.387755102041,0.387755102041
5934.0,1.02635594396,1.02635594396,1.02635594396,1.02635594396,1.01299545159,1.01299545159,1.01299545159,1.01299545159,0.387755102041,0.387755102041
5935.0,1.03512664078,1.03512664078,1.03512664078,1.03512664078,1.01725625539,1.01725625539,1.01725625539,1.01725625539,0.387755102041,0.387755102041
5936.0,1.03750387728,1.03750387728,1.03750387728,1.03750387728,1.01840571454,1.01840571454,1.01840571454,1.01840571454,0.387755102041,0.387755102041
5937.0,1.02433090024,1.02433090024,1.02433090024,1.02433090024,1.01200720432,1.01200720432,1.01200720432,1.01200720432,0.387755102041,0.387755102041
5938.0,1.01681429456,1.01681429456,1.01681429456,1.01681429456,1.00832418934,1.00832418934,1.00832418934,1.00832418934,0.387755102041,0.387755102041
5939.0,1.03750387728,1.03750387728,1.03750387728,1.03750387728,1.01840571454,1.01840571454,1.01840571454,1.01840571454,0.387755102041,0.387755102041
5940.0,1.03060074086,1.03060074086,1.03060074086,1.03060074086,1.01506150113,1.01506150113,1.01506150113,1.01506150113,0.387755102041,0.387755102041
5941.0,1.02236684997,1.02236684997,1.02236684997,1.02236684997,1.01104710802,1.01104710802,1.01104710802,1.01104710802,0.387755102041,0.387755102041
5942.0,1.0117218829,1.0117218829,1.0117218829,1.0117218829,1.00581564408,1.00581564408,1.00581564408,1.00581564408,0.387755102041,0.387755102041
5943.0,1.02635594396,1.02635594396,1.02635594396,1.02635594396,1.01299545159,1.01299545159,1.01299545159,1.01299545159,0.387755102041,0.387755102041
5944.0,1.03750387728,1.03750387728,1.03750387728,1.03750387728,1.01840571454,1.01840571454,1.01840571454,1.01840571454,0.387755102041,0.387755102041
5945.0,1.01861102948,1.01861102948,1.01861102948,1.01861102948,1.00920669019,1.00920669019,1.00920669019,1.00920669019,0.387755102041,0.387755102041
5946.0,1.01681429456,1.01681429456,1.01681429456,1.01681429456,1.00832418934,1.00832418934,1.00832418934,1.00832418934,0.387755102041,0.387755102041
5947.0,1.02236684997,1.02236684997,1.02236684997,1.02236684997,1.01104710802,1.01104710802,1.01104710802,1.01104710802,0.387755102041,0.387755102041
5948.0,1.03750387728,1.03750387728,1.03750387728,1.03750387728,1.01840571454,1.01840571454,1.01840571454,1.01840571454,0.387755102041,0.387755102041
5949.0,1.03512664078,1.03512664078,1.03512664078,1.03512664078,1.01725625539,1.01725625539,1.01725625539,1.01725625539,0.387755102041,0.387755102041
5950.0,1.02844486715,1.02844486715,1.02844486715,1.02844486715,1.01401310638,1.01401310638,1.01401310638,1.01401310638,0.387755102041,0.387755102041
5951.0,1.04250683319,1.04250683319,1.04250683319,1.04250683319,1.02081730552,1.02081730552,1.02081730552,1.02081730552,0.387755102041,0.387755102041
5952.0,1.0117218829,1.0117218829,1.0117218829,1.0117218829,1.00581564408,1.00581564408,1.00581564408,1.00581564408,0.387755102041,0.387755102041
5953.0,1.0117218829,1.0117218829,1.0117218829,1.0117218829,1.00581564408,1.00581564408,1.00581564408,1.00581564408,0.387755102041,0.387755102041
5954.0,1.03282683617,1.03282683617,1.03282683617,1.03282683617,1.01614205004,1.01614205004,1.01614205004,1.01614205004,0.387755102041,0.387755102041
5955.0,1.0117218829,1.0117218829,1.0117218829,1.0117218829,1.00581564408,1.00581564408,1.00581564408,1.00581564408,0.387755102041,0.387755102041
