32.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.61296,0.48783,0.58607,0.06114,1.57719,0.32968,nan,0.06114,1.68467,0.32968,0.00000,77.00000,57.00000,0.33333,0.00000,0.66667,0.00000
33.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.61296,0.48802,0.58607,0.04259,1.44326,0.35850,nan,0.04259,1.55945,0.35850,0.00000,81.00000,60.00000,0.50000,0.00000,0.50000,0.00000
34.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.61296,0.48802,0.58607,0.05224,nan,nan,nan,0.07577,0.00000,0.00000,0.00000,83.00000,62.00000,0.33333,0.66667,0.00000,0.00000
35.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.60302,0.50151,0.58607,0.03275,0.19199,12.38425,nan,0.03275,0.19199,12.43049,0.00000,87.00000,65.00000,0.25000,0.75000,0.00000,0.00000
36.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.60302,0.50151,0.58607,0.03650,1.91087,nan,nan,0.03650,2.08841,0.00000,0.00000,90.00000,68.00000,1.00000,0.00000,0.00000,0.00000
37.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.60302,0.49090,0.58437,0.05773,2.07076,10.79824,0.06000,0.06961,2.29825,10.79824,0.06000,98.00000,75.00000,0.50000,0.00000,0.00000,0.50000
38.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.59603,0.49123,0.58437,0.04876,0.02562,9.64362,nan,0.04876,0.02562,9.64362,0.00000,101.00000,77.00000,0.20000,0.20000,0.00000,0.60000
39.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.59938,0.48783,0.58568,0.03896,0.06297,6.51377,0.20158,0.04281,0.06297,6.51377,0.21208,107.00000,80.00000,0.60000,0.40000,0.00000,0.00000
40.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.59938,0.47856,0.58703,0.05375,0.53986,0.05248,0.23505,0.05375,0.53986,0.05248,0.23505,111.00000,82.00000,0.00000,0.00000,0.40000,0.60000
41.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.60464,0.47885,0.58703,0.05274,0.26436,0.05073,nan,0.05274,0.50426,0.05073,0.00000,115.00000,84.00000,0.25000,0.50000,0.00000,0.25000
42.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.61066,0.47915,0.58703,0.03361,0.02399,0.05094,nan,0.03361,0.02399,0.05094,0.00000,118.00000,85.00000,0.33333,0.33333,0.33333,0.00000
43.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.61497,0.47948,0.58857,0.07270,0.02531,0.05060,0.43331,0.07270,0.02531,0.05060,0.43331,122.00000,86.00000,0.14286,0.28571,0.14286,0.42857
44.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.61957,0.47983,0.58437,0.05540,0.02404,0.17704,7.13994,0.05540,0.02404,0.17704,7.13994,126.00000,88.00000,0.25000,0.00000,0.75000,0.00000
45.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.61957,0.47983,0.58437,0.05657,nan,nan,nan,0.05657,0.00000,0.00000,0.00000,127.00000,89.00000,1.00000,0.00000,0.00000,0.00000
46.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.61957,0.47983,0.58437,nan,nan,nan,nan,0.00000,0.00000,0.00000,0.00000,127.00000,89.00000,nan,nan,nan,nan
47.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.61957,0.47983,0.58437,0.04659,nan,nan,nan,0.04659,0.00000,0.00000,0.00000,128.00000,90.00000,0.33333,0.66667,0.00000,0.00000
48.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.62448,0.47983,0.58437,nan,0.75098,nan,nan,0.00000,0.76756,0.00000,0.00000,130.00000,92.00000,nan,nan,nan,nan
49.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.62700,0.47983,0.58568,0.05902,0.02552,5.01885,10.97082,0.05902,0.02552,5.02174,10.97082,135.00000,96.00000,0.33333,0.66667,0.00000,0.00000
50.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.62700,0.47856,0.58568,0.04762,0.48184,0.04956,nan,0.04762,0.48184,0.04956,0.00000,138.00000,98.00000,0.25000,0.00000,0.25000,0.50000
51.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.62700,0.47856,0.57211,0.04531,nan,nan,0.41188,0.04531,0.00000,0.00000,0.41188,140.00000,99.00000,0.33333,0.66667,0.00000,0.00000
52.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.63486,0.47856,0.57211,0.04813,0.82340,nan,nan,0.04813,0.83333,0.00000,0.00000,143.00000,102.00000,1.00000,0.00000,0.00000,0.00000
53.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.63486,0.47856,0.57211,0.06497,nan,nan,nan,0.06497,0.00000,0.00000,0.00000,144.00000,103.00000,0.50000,0.50000,0.00000,0.00000
54.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.63582,0.47896,0.58703,0.06037,0.49916,0.08048,13.98720,0.08215,0.49916,0.08092,14.09712,154.00000,111.00000,0.71429,0.00000,0.28571,0.00000
55.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.63582,0.47896,0.58857,0.04575,nan,nan,14.10965,0.04575,0.00000,0.00000,14.10965,156.00000,113.00000,0.33333,0.66667,0.00000,0.00000
56.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.63845,0.47938,0.58857,0.03746,1.06621,0.04960,13.51094,0.03808,1.13298,0.04960,13.51094,162.00000,118.00000,0.50000,0.25000,0.25000,0.00000
57.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.63845,0.47984,0.58857,0.05663,0.83843,0.04951,13.23507,0.05663,0.83843,0.04969,13.23507,167.00000,121.00000,0.33333,0.00000,0.66667,0.00000
58.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.63845,0.47984,0.57211,0.04081,nan,nan,7.78629,0.04081,0.00000,0.00000,7.78629,169.00000,123.00000,0.25000,0.75000,0.00000,0.00000
59.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.63882,0.48033,0.57211,0.06686,0.72238,0.05117,nan,0.06686,1.34055,0.05117,0.00000,175.00000,126.00000,0.25000,0.50000,0.25000,0.00000
60.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.63882,0.48140,0.53583,0.04854,1.20916,0.05895,0.05122,0.05172,1.20916,0.06640,0.05122,183.00000,130.00000,0.37500,0.00000,0.37500,0.25000
61.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.64103,0.48199,0.53624,0.03409,0.02518,0.05205,0.23886,0.03409,0.02518,0.05205,0.24601,188.00000,131.00000,0.12500,0.12500,0.12500,0.62500
62.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.64581,0.48261,0.53624,0.06331,0.02491,0.05041,nan,0.06331,0.02491,0.05041,0.00000,191.00000,132.00000,0.16667,0.16667,0.16667,0.50000
63.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.64581,0.48261,0.53660,0.03478,nan,nan,0.32936,0.03478,0.00000,0.00000,0.33331,195.00000,133.00000,1.00000,0.00000,0.00000,0.00000
64.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.65088,0.48261,0.53660,0.04109,0.85520,nan,nan,0.04109,0.85520,0.00000,0.00000,197.00000,135.00000,0.25000,0.75000,0.00000,0.00000
65.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.65088,0.48261,0.53660,0.03898,1.11099,nan,nan,0.03898,1.13681,0.00000,0.00000,200.00000,138.00000,0.50000,0.00000,0.50000,0.00000
66.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.65088,0.48261,0.53660,0.05098,nan,nan,nan,0.05098,0.00000,0.00000,0.00000,201.00000,139.00000,0.50000,0.50000,0.00000,0.00000
67.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.65103,0.48327,0.53660,0.04132,0.49976,0.11179,nan,0.04132,0.49976,0.11179,0.00000,204.00000,141.00000,0.50000,0.00000,0.50000,0.00000
68.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.65350,0.48327,0.53624,0.06258,0.31931,2.54362,7.75792,0.07884,0.57421,2.54362,7.75792,211.00000,147.00000,0.50000,0.50000,0.00000,0.00000
69.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.65350,0.48278,0.53368,0.06323,0.57553,0.04967,0.26380,0.06323,0.57553,0.04967,0.26380,215.00000,149.00000,0.20000,0.00000,0.40000,0.40000
70.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.65350,0.48278,0.53368,0.04132,nan,nan,nan,0.04132,0.00000,0.00000,0.00000,216.00000,150.00000,1.00000,0.00000,0.00000,0.00000
71.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.65350,0.48278,0.53624,0.04316,nan,2.49371,9.89348,0.04316,0.00000,2.49371,9.93839,221.00000,155.00000,0.11111,0.88889,0.00000,0.00000
72.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.65783,0.48234,0.53624,0.05109,0.24074,0.05051,nan,0.05109,0.24074,0.05051,0.00000,224.00000,156.00000,0.25000,0.00000,0.25000,0.50000
73.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.65783,0.48234,0.53624,0.04923,2.26110,nan,nan,0.04923,2.26110,0.00000,0.00000,226.00000,158.00000,1.00000,0.00000,0.00000,0.00000
74.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.65783,0.48315,0.53624,0.05581,2.91912,0.05090,nan,0.05581,2.96222,0.05090,0.00000,234.00000,165.00000,0.33333,0.00000,0.33333,0.33333
75.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.64251,0.48401,0.53368,0.05237,0.52016,0.07743,2.99777,0.05237,0.52016,0.10518,5.79258,240.00000,168.00000,0.20000,0.20000,0.60000,0.00000
76.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.64419,0.48488,0.53368,0.04225,0.30543,0.26664,nan,0.04225,0.54606,0.27438,0.00000,245.00000,170.00000,0.12500,0.25000,0.62500,0.00000
77.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.64419,0.48488,0.53368,0.05811,nan,0.25028,nan,0.05811,0.00000,0.25028,0.00000,247.00000,171.00000,0.25000,0.75000,0.00000,0.00000
78.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.64419,0.48488,0.52971,0.04944,nan,nan,5.79762,0.04944,0.00000,0.00000,5.83158,250.00000,174.00000,0.50000,0.50000,0.00000,0.00000
79.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.64941,0.48647,0.52971,0.04761,1.55103,0.25188,nan,0.04761,1.68002,0.25188,0.00000,256.00000,179.00000,0.33333,0.00000,0.66667,0.00000
80.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.64604,0.48647,0.52971,0.04515,0.02511,nan,nan,0.04515,0.02511,0.00000,0.00000,258.00000,180.00000,0.33333,0.33333,0.33333,0.00000
81.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.64963,0.48735,0.52506,0.03658,0.06440,0.29387,0.04817,0.03658,0.06440,0.29387,0.04817,262.00000,181.00000,0.25000,0.50000,0.00000,0.25000
82.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.64963,0.48824,0.52506,0.03349,0.53843,0.42919,nan,0.03349,0.53843,0.42919,0.00000,265.00000,183.00000,0.16667,0.00000,0.66667,0.16667
83.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.64963,0.48401,0.52506,0.06737,nan,4.12948,nan,0.07757,0.00000,7.89155,0.00000,269.00000,186.00000,0.40000,0.60000,0.00000,0.00000
84.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.65518,0.48401,0.52506,0.04052,0.99238,nan,nan,0.04052,1.11512,0.00000,0.00000,273.00000,190.00000,0.33333,0.00000,0.66667,0.00000
85.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.65518,0.48236,0.52555,0.04282,nan,0.34734,2.49707,0.04282,0.00000,0.35432,2.49707,277.00000,192.00000,0.33333,0.66667,0.00000,0.00000
86.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.65578,0.48318,0.52555,0.03105,0.86187,0.40487,nan,0.03105,0.86624,0.40487,0.00000,281.00000,195.00000,0.33333,0.00000,0.66667,0.00000
87.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.65634,0.48488,0.52555,0.05304,0.05591,10.71117,nan,0.05304,0.05591,10.89381,0.00000,285.00000,198.00000,0.33333,0.66667,0.00000,0.00000
88.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.65634,0.46639,0.52475,0.06885,0.54252,0.34562,0.06735,0.09201,0.54252,0.34605,0.07488,293.00000,202.00000,0.42857,0.00000,0.28571,0.28571
89.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.66220,0.46639,0.52475,0.05202,0.28709,nan,nan,0.05202,0.51645,0.00000,0.00000,296.00000,204.00000,0.20000,0.40000,0.40000,0.00000
90.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.66860,0.46700,0.52475,0.06658,0.02423,0.35457,nan,0.06658,0.02423,0.35457,0.00000,299.00000,205.00000,0.25000,0.25000,0.25000,0.25000
91.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.67323,0.48647,0.52475,0.02176,0.02618,12.44226,nan,0.02176,0.02618,12.44226,0.00000,302.00000,207.00000,0.25000,0.25000,0.00000,0.50000
92.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.67323,0.48647,0.52475,0.04929,nan,nan,nan,0.04929,0.00000,0.00000,0.00000,303.00000,208.00000,1.00000,0.00000,0.00000,0.00000
93.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.67812,0.48647,0.52475,0.05001,0.49618,nan,nan,0.05001,0.49618,0.00000,0.00000,305.00000,210.00000,0.50000,0.50000,0.00000,0.00000
94.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.67812,0.48647,0.52475,0.04015,nan,nan,nan,0.04015,0.00000,0.00000,0.00000,306.00000,211.00000,1.00000,0.00000,0.00000,0.00000
95.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.67812,0.48824,0.52475,0.05194,nan,13.13184,nan,0.05194,0.00000,13.18927,0.00000,309.00000,214.00000,0.50000,0.50000,0.00000,0.00000
96.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.68069,0.48824,0.52528,0.05203,0.50747,nan,5.43535,0.05203,0.50747,0.00000,5.43535,312.00000,217.00000,0.33333,0.00000,0.66667,0.00000
97.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.68069,0.48824,0.52528,0.06153,nan,nan,nan,0.06570,0.00000,0.00000,0.00000,314.00000,219.00000,1.00000,0.00000,0.00000,0.00000
98.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.68323,0.48318,0.52528,0.05711,0.02551,12.11058,6.48816,0.05711,0.02721,12.11058,6.49659,320.00000,223.00000,0.33333,0.66667,0.00000,0.00000
99.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.68854,0.48318,0.52528,0.04414,0.09166,nan,nan,0.04414,0.09166,0.00000,0.00000,322.00000,224.00000,0.25000,0.75000,0.00000,0.00000
100.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.68854,0.44439,0.51979,0.09058,0.90354,0.31767,0.11580,0.13896,0.91198,0.33844,0.11580,332.00000,230.00000,0.44444,0.00000,0.33333,0.22222
101.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.69448,0.46700,0.52031,0.04706,0.02525,11.81657,0.11351,0.04706,0.02525,11.83330,0.11351,337.00000,233.00000,0.25000,0.25000,0.00000,0.50000
102.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.69448,0.46700,0.52031,0.05350,nan,nan,0.12331,0.05350,0.00000,0.00000,0.12331,339.00000,234.00000,0.16667,0.83333,0.00000,0.00000
103.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.70025,0.46700,0.51979,0.05240,1.64854,nan,2.63099,0.05240,1.64854,0.00000,2.63099,342.00000,237.00000,1.00000,0.00000,0.00000,0.00000
104.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.70025,0.45090,0.52037,0.04809,1.92822,7.83327,0.05482,0.05506,2.07612,7.95608,0.06054,354.00000,247.00000,0.62500,0.00000,0.00000,0.37500
105.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.70025,0.45090,0.52037,0.05114,nan,nan,nan,0.05114,0.00000,0.00000,0.00000,355.00000,248.00000,0.00000,1.00000,0.00000,0.00000
106.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.68783,0.45090,0.52037,0.04444,1.68316,nan,nan,0.04444,1.72028,0.00000,0.00000,358.00000,251.00000,0.33333,0.00000,0.66667,0.00000
107.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.68783,0.43513,0.52104,0.05049,1.80684,0.20066,2.50870,0.05443,1.87398,0.20066,2.50870,366.00000,258.00000,0.60000,0.00000,0.40000,0.00000
108.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.67870,0.43559,0.52104,0.06053,0.02520,0.25892,nan,0.06886,0.02520,0.27530,0.00000,371.00000,260.00000,0.33333,0.16667,0.33333,0.16667
109.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.68248,0.43603,0.52104,0.07660,0.08979,0.20796,nan,0.07894,0.08979,0.20796,0.00000,375.00000,262.00000,0.28571,0.57143,0.14286,0.00000
110.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.68248,0.43603,0.52104,0.06296,1.45340,nan,nan,0.06296,1.50238,0.00000,0.00000,379.00000,266.00000,0.33333,0.00000,0.66667,0.00000
111.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.68437,0.43653,0.52061,0.04747,0.02401,0.25858,2.48685,0.04747,0.02401,0.25858,2.48685,383.00000,268.00000,0.50000,0.50000,0.00000,0.00000
112.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.68437,0.43653,0.52061,0.04323,nan,nan,nan,0.04323,0.00000,0.00000,0.00000,384.00000,269.00000,1.00000,0.00000,0.00000,0.00000
113.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.68437,0.43653,0.52061,0.05702,nan,nan,nan,0.05702,0.00000,0.00000,0.00000,385.00000,270.00000,0.16667,0.83333,0.00000,0.00000
114.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.68839,0.43653,0.52061,0.09775,0.82319,nan,nan,0.10302,1.50941,0.00000,0.00000,389.00000,273.00000,1.00000,0.00000,0.00000,0.00000
115.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.68839,0.43513,0.51947,0.04289,1.86577,8.57486,0.05157,0.04393,1.87790,8.66397,0.05157,398.00000,281.00000,0.50000,0.33333,0.00000,0.16667
116.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.69016,0.42824,0.52024,0.04388,0.97728,0.21623,0.09939,0.04388,1.47651,0.21623,0.09939,404.00000,284.00000,0.00000,0.28571,0.42857,0.28571
117.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.68381,0.42871,0.52024,0.05028,0.84802,0.23231,nan,0.05028,0.84802,0.23231,0.00000,407.00000,286.00000,0.33333,0.00000,0.66667,0.00000
118.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.68646,0.42920,0.52101,0.03605,0.02598,0.29316,0.10147,0.03605,0.02598,0.29781,0.10147,412.00000,287.00000,0.16667,0.33333,0.33333,0.16667
119.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.69031,0.43653,0.52024,0.04798,0.50540,8.25797,2.59206,0.05687,0.50540,8.25797,2.59206,421.00000,296.00000,1.00000,0.00000,0.00000,0.00000
120.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.69031,0.43653,0.52024,0.03872,nan,nan,nan,0.03872,0.00000,0.00000,0.00000,422.00000,297.00000,0.25000,0.75000,0.00000,0.00000
121.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.69232,0.43653,0.52024,0.06066,0.69579,nan,nan,0.06066,1.00549,0.00000,0.00000,426.00000,300.00000,0.33333,0.00000,0.66667,0.00000
122.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.69633,0.42536,0.52024,0.05015,0.02579,0.25304,nan,0.05015,0.02579,0.25304,0.00000,429.00000,301.00000,0.20000,0.20000,0.00000,0.60000
123.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.69633,0.42536,0.52024,0.06390,nan,nan,nan,0.06820,0.00000,0.00000,0.00000,431.00000,303.00000,0.66667,0.33333,0.00000,0.00000
124.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.70065,0.42586,0.52024,0.05141,0.49967,0.29413,nan,0.05141,0.49967,0.29413,0.00000,434.00000,305.00000,0.33333,0.00000,0.33333,0.33333
