21.00000,0.49628,0.15291,0.18073,0.17008,1.00000,0.49922,0.60287,0.54161,0.04743,nan,nan,nan,0.04743,0.00000,0.00000,0.00000,44.00000,32.00000,1.00000,0.00000,0.00000,0.00000
22.00000,0.50670,0.14901,0.17787,0.16641,1.00000,0.49922,0.60287,0.54161,0.04873,nan,18.03797,nan,0.05180,0.00000,18.04274,0.00000,48.00000,36.00000,1.00000,0.00000,0.00000,0.00000
23.00000,0.51712,0.14515,0.17497,0.16276,1.00000,0.49922,0.60287,0.54161,0.04526,nan,18.13772,nan,0.04526,0.00000,18.13772,0.00000,50.00000,38.00000,1.00000,0.00000,0.00000,0.00000
24.00000,0.52898,0.14172,0.16975,0.15955,1.00000,0.49922,0.57447,0.54161,0.04416,nan,11.91972,nan,0.06018,0.00000,17.95300,0.00000,57.00000,44.00000,0.37500,0.00000,0.25000,0.37500
25.00000,0.53959,0.13798,0.16646,0.15597,1.00000,0.49922,0.57447,0.54161,0.04771,nan,nan,nan,0.05252,0.00000,0.00000,0.00000,59.00000,46.00000,0.66667,0.00000,0.33333,0.00000
26.00000,0.55017,0.13428,0.16315,0.15240,1.00000,0.49922,0.57447,0.54161,0.05089,nan,nan,nan,0.05521,0.00000,0.00000,0.00000,61.00000,48.00000,1.00000,0.00000,0.00000,0.00000
27.00000,0.56088,0.13067,0.15956,0.14889,1.00000,0.49922,0.57072,0.54161,0.05164,nan,7.20134,nan,0.05164,0.00000,14.19709,0.00000,64.00000,50.00000,0.66667,0.00000,0.33333,0.00000
28.00000,0.57139,0.12705,0.15620,0.14536,1.00000,0.49922,0.57072,0.54161,0.06000,nan,nan,nan,0.06000,0.00000,0.00000,0.00000,65.00000,51.00000,nan,nan,nan,nan
29.00000,0.58219,0.12356,0.15294,0.14130,1.00000,0.49922,0.57072,0.53366,0.05701,nan,nan,0.23801,0.06102,0.00000,0.00000,0.23801,68.00000,53.00000,0.60000,0.00000,0.00000,0.40000
30.00000,0.59156,0.11984,0.15112,0.13748,1.00000,0.49922,0.59170,0.53366,0.05483,nan,9.39275,nan,0.06309,0.00000,9.39275,0.00000,71.00000,56.00000,1.00000,0.00000,0.00000,0.00000
31.00000,0.60255,0.11659,0.14676,0.13410,1.00000,0.50050,0.57447,0.53366,0.04893,0.49070,7.23981,7.20027,0.04893,0.49070,7.23981,7.20027,75.00000,60.00000,0.50000,0.50000,0.00000,0.00000
32.00000,0.61376,0.11337,0.14296,0.12991,1.00000,0.50050,0.56524,0.52169,0.04700,nan,2.20016,5.27909,0.05196,0.00000,6.50062,7.88868,84.00000,66.00000,0.37500,0.12500,0.37500,0.12500
33.00000,0.62389,0.11019,0.13961,0.12632,1.00000,0.50338,0.56562,0.52169,0.05687,0.18444,0.10006,nan,0.06423,0.50407,0.10006,0.00000,90.00000,69.00000,0.33333,0.33333,0.16667,0.16667
34.00000,0.63398,0.10691,0.13626,0.12284,1.00000,0.50338,0.56562,0.52259,0.05748,nan,nan,0.17506,0.07831,0.00000,0.00000,0.17506,95.00000,73.00000,0.62500,0.00000,0.25000,0.12500
35.00000,0.64349,0.10362,0.13287,0.12002,1.00000,0.50338,0.56601,0.53366,0.04849,nan,0.25353,5.14988,0.05307,0.00000,0.25353,5.14988,101.00000,78.00000,0.60000,0.00000,0.40000,0.00000
36.00000,0.65365,0.10069,0.12965,0.11601,1.00000,0.50665,0.56601,0.52259,0.04410,0.02333,nan,3.36016,0.05852,0.02333,0.00000,3.36016,108.00000,84.00000,0.85714,0.14286,0.00000,0.00000
37.00000,0.66342,0.09761,0.12634,0.11264,1.00000,0.50665,0.56524,0.52259,0.04939,nan,4.44750,nan,0.06022,0.00000,4.44750,0.00000,115.00000,91.00000,0.75000,0.12500,0.12500,0.00000
38.00000,0.67281,0.09486,0.12306,0.10927,1.00000,0.51231,0.56524,0.52259,0.06171,0.26439,nan,nan,0.07499,0.50321,0.00000,0.00000,121.00000,96.00000,0.75000,0.25000,0.00000,0.00000
39.00000,0.68223,0.09192,0.11985,0.10599,1.00000,0.51231,0.56524,0.52259,0.04443,nan,nan,nan,0.05877,0.00000,0.00000,0.00000,124.00000,99.00000,0.75000,0.00000,0.00000,0.25000
40.00000,0.69151,0.08904,0.11668,0.10277,1.00000,0.51231,0.56524,0.52259,0.04559,nan,nan,nan,0.04559,0.00000,0.00000,0.00000,125.00000,100.00000,0.50000,0.00000,0.00000,0.50000
41.00000,0.70087,0.08624,0.11355,0.09933,1.00000,0.51231,0.56473,0.51716,0.04376,nan,0.25686,0.10951,0.04376,0.00000,0.25686,0.11280,129.00000,101.00000,0.33333,0.00000,0.33333,0.33333
42.00000,0.70970,0.08366,0.11046,0.09617,1.00000,0.51655,0.56514,0.51716,0.06631,0.49688,0.29460,2.60094,0.09583,0.49688,0.29460,2.60094,135.00000,106.00000,0.50000,0.16667,0.16667,0.16667
43.00000,0.71848,0.08097,0.10746,0.09309,1.00000,0.51655,0.56601,0.51716,0.06424,nan,9.12361,nan,0.07300,0.00000,9.12361,0.00000,141.00000,112.00000,0.83333,0.00000,0.16667,0.00000
44.00000,0.72701,0.07843,0.10445,0.09011,1.00000,0.51878,0.56601,0.51810,nan,0.02498,6.38919,1.33209,0.00000,0.02505,9.52257,2.54891,148.00000,115.00000,0.00000,0.66667,0.00000,0.33333
45.00000,0.73537,0.07607,0.10141,0.08715,1.00000,0.52354,0.56473,0.51810,0.06364,0.02517,7.53426,nan,0.08191,0.02517,7.53426,0.00000,155.00000,121.00000,0.83333,0.16667,0.00000,0.00000
46.00000,0.74368,0.07360,0.09849,0.08423,1.00000,0.52354,0.56473,0.51718,0.06197,nan,nan,0.07872,0.09068,0.00000,0.00000,0.10781,161.00000,125.00000,0.62500,0.00000,0.00000,0.37500
47.00000,0.75223,0.07122,0.09509,0.08146,1.00000,0.52354,0.55391,0.51718,0.04661,nan,0.05033,nan,0.06489,0.00000,0.05033,0.00000,168.00000,131.00000,0.71429,0.00000,0.28571,0.00000
48.00000,0.76010,0.06905,0.09219,0.07865,1.00000,0.52878,0.55391,0.51608,nan,0.29124,nan,1.35421,0.00000,0.52412,0.00000,2.59932,172.00000,133.00000,0.40000,0.40000,0.00000,0.20000
49.00000,0.76764,0.06707,0.08936,0.07593,1.00000,0.53714,0.55444,0.51608,0.06539,0.02543,0.11190,nan,0.09214,0.02543,0.11190,0.00000,184.00000,143.00000,0.80000,0.10000,0.10000,0.00000
50.00000,0.77522,0.06488,0.08659,0.07331,1.00000,0.53714,0.55444,0.51608,0.04337,nan,2.52946,nan,0.06546,0.00000,2.52946,0.00000,190.00000,149.00000,0.83333,0.00000,0.16667,0.00000
51.00000,0.78263,0.06275,0.08387,0.07076,1.00000,0.53714,0.55444,0.51608,0.05379,nan,nan,nan,0.07406,0.00000,0.00000,0.00000,195.00000,154.00000,0.71429,0.00000,0.28571,0.00000
52.00000,0.78985,0.06066,0.08122,0.06827,1.00000,0.53714,0.55444,0.51608,0.08974,nan,nan,nan,0.14752,0.00000,0.00000,0.00000,201.00000,160.00000,1.00000,0.00000,0.00000,0.00000
53.00000,0.79675,0.05882,0.07859,0.06583,1.00000,0.54329,0.55404,0.51608,0.07128,0.50696,0.20369,nan,0.08733,0.50696,0.20369,0.00000,209.00000,167.00000,0.66667,0.11111,0.22222,0.00000
54.00000,0.80356,0.05686,0.07605,0.06353,1.00000,0.54329,0.55404,0.51745,0.05117,nan,nan,0.04952,0.06673,0.00000,0.00000,0.04952,213.00000,170.00000,0.75000,0.00000,0.00000,0.25000
55.00000,0.81023,0.05495,0.07357,0.06124,1.00000,0.54329,0.55404,0.51745,0.05362,nan,nan,nan,0.05423,0.00000,0.00000,0.00000,215.00000,172.00000,1.00000,0.00000,0.00000,0.00000
56.00000,0.81670,0.05309,0.07119,0.05902,1.00000,0.54329,0.55497,0.51745,0.05762,nan,6.09675,nan,0.08286,0.00000,6.09675,0.00000,222.00000,179.00000,0.80000,0.00000,0.00000,0.20000
57.00000,0.82301,0.05128,0.06884,0.05687,1.00000,0.54329,0.55497,0.51745,0.06142,nan,nan,nan,0.07083,0.00000,0.00000,0.00000,227.00000,184.00000,1.00000,0.00000,0.00000,0.00000
58.00000,0.82912,0.04952,0.06654,0.05482,1.00000,0.54329,0.55497,0.51877,0.04571,nan,nan,2.49553,0.06299,0.00000,0.00000,2.49553,234.00000,191.00000,1.00000,0.00000,0.00000,0.00000
59.00000,0.83512,0.04780,0.06428,0.05280,1.00000,0.54329,0.55404,0.51877,0.05783,nan,5.57644,nan,0.08142,0.00000,8.26197,0.00000,243.00000,199.00000,0.83333,0.00000,0.16667,0.00000
60.00000,0.84089,0.04622,0.06212,0.05078,1.00000,0.54636,0.55457,0.51673,0.06104,0.02308,6.84686,0.04892,0.08650,0.02308,6.84686,0.04892,250.00000,204.00000,0.66667,0.16667,0.00000,0.16667
61.00000,0.84669,0.04478,0.05965,0.04888,1.00000,0.55296,0.54382,0.51673,0.04335,0.50809,0.05134,nan,0.04929,0.50809,0.05134,0.00000,255.00000,208.00000,0.50000,0.16667,0.33333,0.00000
62.00000,0.85218,0.04324,0.05754,0.04704,1.00000,0.55296,0.54382,0.51673,0.08258,nan,nan,nan,0.13991,0.00000,0.00000,0.00000,262.00000,215.00000,1.00000,0.00000,0.00000,0.00000
63.00000,0.85750,0.04174,0.05550,0.04525,1.00000,0.55296,0.54382,0.51673,0.05007,nan,nan,nan,0.05711,0.00000,0.00000,0.00000,265.00000,218.00000,0.60000,0.40000,0.00000,0.00000
64.00000,0.86258,0.04036,0.05353,0.04352,1.00000,0.55622,0.54443,0.51673,0.04968,0.80990,2.49497,nan,0.06295,0.81530,2.49497,0.00000,272.00000,225.00000,0.66667,0.00000,0.16667,0.16667
65.00000,0.86758,0.03895,0.05161,0.04185,1.00000,0.55622,0.54443,0.51673,0.07716,nan,nan,nan,0.11349,0.00000,0.00000,0.00000,277.00000,230.00000,1.00000,0.00000,0.00000,0.00000
66.00000,0.87239,0.03759,0.04975,0.04027,1.00000,0.55622,0.54443,0.51811,0.04753,nan,nan,1.27925,0.06672,0.00000,0.00000,2.49055,286.00000,238.00000,0.75000,0.00000,0.00000,0.25000
67.00000,0.87710,0.03627,0.04792,0.03871,1.00000,0.55622,0.54344,0.51811,0.05305,nan,2.50543,nan,0.07319,0.00000,2.50543,0.00000,293.00000,245.00000,0.87500,0.00000,0.00000,0.12500
68.00000,0.88164,0.03499,0.04617,0.03721,1.00000,0.55622,0.54344,0.51811,0.06713,nan,nan,nan,0.09662,0.00000,0.00000,0.00000,304.00000,256.00000,1.00000,0.00000,0.00000,0.00000
69.00000,0.88603,0.03376,0.04445,0.03575,1.00000,0.55745,0.54242,0.51811,0.05621,0.02534,0.05069,nan,0.07355,0.02534,0.05069,0.00000,314.00000,264.00000,0.80000,0.10000,0.10000,0.00000
70.00000,0.89028,0.03256,0.04280,0.03435,1.00000,0.55745,0.54242,0.51811,0.05029,nan,nan,3.78026,0.05887,0.00000,0.00000,3.78026,319.00000,269.00000,0.80000,0.20000,0.00000,0.00000
71.00000,0.89430,0.03151,0.04121,0.03299,1.00000,0.56394,0.54242,0.51770,0.14034,0.49094,nan,3.78601,0.20694,0.49094,0.00000,3.78601,332.00000,282.00000,1.00000,0.00000,0.00000,0.00000
72.00000,0.89826,0.03039,0.03967,0.03168,1.00000,0.56394,0.54242,0.51770,0.06397,nan,nan,nan,0.09824,0.00000,0.00000,0.00000,338.00000,288.00000,1.00000,0.00000,0.00000,0.00000
73.00000,0.90207,0.02931,0.03819,0.03042,1.00000,0.56394,0.54310,0.51770,0.09118,nan,0.04998,nan,0.13446,0.00000,0.04998,0.00000,351.00000,300.00000,0.81818,0.00000,0.09091,0.09091
74.00000,0.90577,0.02827,0.03676,0.02921,1.00000,0.56394,0.54310,0.51770,0.04368,nan,nan,nan,0.05246,0.00000,0.00000,0.00000,356.00000,305.00000,1.00000,0.00000,0.00000,0.00000
75.00000,0.90945,0.02726,0.03537,0.02792,1.00000,0.56394,0.54310,0.51029,0.05207,nan,nan,2.50291,0.07625,0.00000,0.00000,2.50291,363.00000,312.00000,1.00000,0.00000,0.00000,0.00000
76.00000,0.91291,0.02628,0.03403,0.02678,1.00000,0.56394,0.54310,0.51029,0.12273,nan,nan,nan,0.25244,0.00000,0.00000,0.00000,378.00000,327.00000,1.00000,0.00000,0.00000,0.00000
77.00000,0.91625,0.02533,0.03274,0.02568,1.00000,0.56394,0.54310,0.51029,0.08605,nan,nan,nan,0.15814,0.00000,0.00000,0.00000,387.00000,336.00000,1.00000,0.00000,0.00000,0.00000
78.00000,0.91948,0.02441,0.03149,0.02462,1.00000,0.56394,0.54310,0.51029,0.06859,nan,nan,nan,0.10865,0.00000,0.00000,0.00000,394.00000,343.00000,1.00000,0.00000,0.00000,0.00000
79.00000,0.92259,0.02352,0.03028,0.02361,1.00000,0.56394,0.54310,0.51029,0.06940,nan,nan,nan,0.09224,0.00000,0.00000,0.00000,402.00000,351.00000,1.00000,0.00000,0.00000,0.00000
80.00000,0.92561,0.02266,0.02912,0.02260,1.00000,0.56394,0.54310,0.50838,0.05433,nan,nan,0.05165,0.07928,0.00000,0.00000,0.05165,412.00000,360.00000,0.90909,0.00000,0.00000,0.09091
81.00000,0.92851,0.02183,0.02800,0.02166,1.00000,0.56394,0.54310,0.50838,0.05007,nan,nan,nan,0.08390,0.00000,0.00000,0.00000,420.00000,368.00000,0.87500,0.00000,0.12500,0.00000
82.00000,0.93130,0.02103,0.02692,0.02076,1.00000,0.56394,0.54310,0.50838,0.07020,nan,nan,nan,0.09468,0.00000,0.00000,0.00000,427.00000,375.00000,1.00000,0.00000,0.00000,0.00000
83.00000,0.93399,0.02025,0.02587,0.01989,1.00000,0.56394,0.54310,0.50838,0.09096,nan,nan,nan,0.14979,0.00000,0.00000,0.00000,437.00000,385.00000,1.00000,0.00000,0.00000,0.00000
84.00000,0.93657,0.01950,0.02488,0.01905,1.00000,0.56394,0.54382,0.50838,0.04661,nan,2.50163,nan,0.05665,0.00000,2.50163,0.00000,443.00000,391.00000,1.00000,0.00000,0.00000,0.00000
85.00000,0.93906,0.01878,0.02391,0.01825,1.00000,0.56394,0.54382,0.50838,0.06105,nan,nan,nan,0.09889,0.00000,0.00000,0.00000,450.00000,398.00000,0.87500,0.12500,0.00000,0.00000
86.00000,0.94143,0.01812,0.02298,0.01747,1.00000,0.56730,0.54382,0.50838,0.06990,0.49445,nan,nan,0.10197,0.49445,0.00000,0.00000,459.00000,407.00000,1.00000,0.00000,0.00000,0.00000
87.00000,0.94374,0.01745,0.02208,0.01673,1.00000,0.56730,0.54382,0.50838,0.05982,nan,nan,nan,0.08231,0.00000,0.00000,0.00000,467.00000,415.00000,0.88889,0.00000,0.00000,0.11111
88.00000,0.94595,0.01680,0.02121,0.01604,1.00000,0.56730,0.54382,0.50966,0.07846,nan,nan,0.10317,0.11690,0.00000,0.00000,0.10317,477.00000,424.00000,0.90000,0.00000,0.00000,0.10000
89.00000,0.94809,0.01617,0.02038,0.01536,1.00000,0.56730,0.54382,0.50966,0.06774,nan,nan,nan,0.10642,0.00000,0.00000,0.00000,484.00000,431.00000,1.00000,0.00000,0.00000,0.00000
90.00000,0.95015,0.01557,0.01957,0.01470,1.00000,0.56730,0.54382,0.50966,0.06108,nan,nan,2.54726,0.08419,0.00000,0.00000,2.54726,494.00000,441.00000,1.00000,0.00000,0.00000,0.00000
91.00000,0.95213,0.01499,0.01880,0.01408,1.00000,0.56730,0.54382,0.50966,0.05763,nan,nan,nan,0.06090,0.00000,0.00000,0.00000,496.00000,443.00000,0.66667,0.00000,0.33333,0.00000
92.00000,0.95404,0.01443,0.01806,0.01348,1.00000,0.56730,0.54382,0.50966,0.10557,nan,nan,nan,0.19015,0.00000,0.00000,0.00000,505.00000,452.00000,1.00000,0.00000,0.00000,0.00000
93.00000,0.95587,0.01389,0.01734,0.01290,1.00000,0.56730,0.54382,0.50966,0.08364,nan,nan,nan,0.15373,0.00000,0.00000,0.00000,516.00000,463.00000,1.00000,0.00000,0.00000,0.00000
94.00000,0.95764,0.01337,0.01664,0.01235,1.00000,0.56730,0.54266,0.50966,0.07054,nan,2.51393,nan,0.10785,0.00000,2.51393,0.00000,525.00000,472.00000,1.00000,0.00000,0.00000,0.00000
95.00000,0.95934,0.01286,0.01598,0.01182,1.00000,0.56730,0.54266,0.50966,0.08564,nan,nan,nan,0.14765,0.00000,0.00000,0.00000,534.00000,481.00000,1.00000,0.00000,0.00000,0.00000
96.00000,0.96097,0.01238,0.01534,0.01131,1.00000,0.56730,0.54266,0.50966,0.06591,nan,nan,nan,0.11929,0.00000,0.00000,0.00000,543.00000,490.00000,1.00000,0.00000,0.00000,0.00000
97.00000,0.96254,0.01191,0.01473,0.01082,1.00000,0.56730,0.54266,0.50966,0.08941,nan,nan,nan,0.12729,0.00000,0.00000,0.00000,557.00000,504.00000,1.00000,0.00000,0.00000,0.00000
98.00000,0.96404,0.01146,0.01414,0.01036,1.00000,0.56730,0.54266,0.50966,0.08561,nan,nan,nan,0.15428,0.00000,0.00000,0.00000,569.00000,516.00000,1.00000,0.00000,0.00000,0.00000
99.00000,0.96549,0.01103,0.01357,0.00991,1.00000,0.56730,0.54266,0.50966,0.09215,nan,nan,nan,0.17835,0.00000,0.00000,0.00000,578.00000,525.00000,1.00000,0.00000,0.00000,0.00000
100.00000,0.96688,0.01061,0.01302,0.00948,1.00000,0.56730,0.54266,0.50966,0.08283,nan,nan,nan,0.14021,0.00000,0.00000,0.00000,583.00000,530.00000,1.00000,0.00000,0.00000,0.00000
101.00000,0.96819,0.01020,0.01250,0.00910,1.00000,0.56730,0.54266,0.50966,0.07367,nan,nan,nan,0.11197,0.00000,0.00000,0.00000,597.00000,544.00000,1.00000,0.00000,0.00000,0.00000
102.00000,0.96910,0.00981,0.01199,0.00910,1.00000,0.56730,0.54266,0.50966,0.04817,nan,nan,nan,0.07173,0.00000,0.00000,0.00000,602.00000,549.00000,1.00000,0.00000,0.00000,0.00000
103.00000,0.96996,0.00943,0.01150,0.00910,1.00000,0.56730,0.54266,0.50966,0.05605,nan,nan,nan,0.08242,0.00000,0.00000,0.00000,611.00000,558.00000,1.00000,0.00000,0.00000,0.00000
104.00000,0.97077,0.00910,0.01103,0.00910,1.00000,0.56730,0.54266,0.50966,0.05445,nan,nan,nan,0.07247,0.00000,0.00000,0.00000,615.00000,562.00000,0.83333,0.00000,0.16667,0.00000
105.00000,0.97123,0.00910,0.01058,0.00910,1.00000,0.56730,0.54266,0.50966,0.07609,nan,nan,nan,0.10969,0.00000,0.00000,0.00000,623.00000,570.00000,1.00000,0.00000,0.00000,0.00000
106.00000,0.97167,0.00909,0.01014,0.00909,1.00000,0.56730,0.54266,0.50966,0.11599,nan,nan,nan,0.17916,0.00000,0.00000,0.00000,634.00000,581.00000,1.00000,0.00000,0.00000,0.00000
107.00000,0.97209,0.00909,0.00972,0.00909,1.00000,0.56730,0.54148,0.50966,0.07341,nan,2.50651,nan,0.11603,0.00000,2.50651,0.00000,644.00000,591.00000,1.00000,0.00000,0.00000,0.00000
108.00000,0.97249,0.00909,0.00932,0.00909,1.00000,0.56730,0.54148,0.50966,0.06394,nan,nan,nan,0.07947,0.00000,0.00000,0.00000,653.00000,600.00000,1.00000,0.00000,0.00000,0.00000
109.00000,0.97272,0.00909,0.00909,0.00909,1.00000,0.56730,0.54148,0.50966,0.05664,nan,nan,nan,0.07480,0.00000,0.00000,0.00000,660.00000,607.00000,1.00000,0.00000,0.00000,0.00000
110.00000,0.97273,0.00909,0.00909,0.00909,1.00000,0.56730,0.54148,0.50966,0.07843,nan,nan,nan,0.16860,0.00000,0.00000,0.00000,674.00000,621.00000,1.00000,0.00000,0.00000,0.00000
111.00000,0.97273,0.00909,0.00909,0.00909,1.00000,0.56730,0.54148,0.50966,0.07680,nan,nan,nan,0.11839,0.00000,0.00000,0.00000,682.00000,629.00000,1.00000,0.00000,0.00000,0.00000
112.00000,0.97273,0.00909,0.00909,0.00909,1.00000,0.56730,0.54148,0.50966,0.06641,nan,nan,nan,0.10010,0.00000,0.00000,0.00000,689.00000,636.00000,1.00000,0.00000,0.00000,0.00000
113.00000,0.97273,0.00909,0.00909,0.00909,1.00000,0.56730,0.54148,0.50966,0.04254,nan,nan,nan,0.06612,0.00000,0.00000,0.00000,696.00000,643.00000,0.87500,0.12500,0.00000,0.00000
114.00000,0.97273,0.00909,0.00909,0.00909,1.00000,0.57059,0.54148,0.50966,0.06870,0.51558,nan,nan,0.12238,0.51558,0.00000,0.00000,701.00000,648.00000,1.00000,0.00000,0.00000,0.00000
115.00000,0.97273,0.00909,0.00909,0.00909,1.00000,0.57059,0.54148,0.50966,0.08095,nan,nan,nan,0.16038,0.00000,0.00000,0.00000,710.00000,657.00000,1.00000,0.00000,0.00000,0.00000
116.00000,0.97273,0.00909,0.00909,0.00909,1.00000,0.57059,0.54148,0.50966,0.04314,nan,nan,nan,0.04820,0.00000,0.00000,0.00000,712.00000,659.00000,1.00000,0.00000,0.00000,0.00000
117.00000,0.97273,0.00909,0.00909,0.00909,1.00000,0.57370,0.54148,0.50966,0.06979,0.02597,nan,nan,0.13154,0.02597,0.00000,0.00000,720.00000,666.00000,0.85714,0.14286,0.00000,0.00000
118.00000,0.97273,0.00909,0.00909,0.00909,1.00000,0.57370,0.54148,0.50966,0.05925,nan,nan,nan,0.08299,0.00000,0.00000,0.00000,727.00000,673.00000,1.00000,0.00000,0.00000,0.00000
119.00000,0.97273,0.00909,0.00909,0.00909,1.00000,0.57370,0.54148,0.50966,0.10213,nan,nan,nan,0.17200,0.00000,0.00000,0.00000,736.00000,682.00000,1.00000,0.00000,0.00000,0.00000
120.00000,0.97273,0.00909,0.00909,0.00909,1.00000,0.57370,0.54148,0.50966,0.11615,nan,nan,nan,0.17686,0.00000,0.00000,0.00000,748.00000,694.00000,1.00000,0.00000,0.00000,0.00000
121.00000,0.97273,0.00909,0.00909,0.00909,1.00000,0.57370,0.54148,0.50966,0.06454,nan,nan,nan,0.09581,0.00000,0.00000,0.00000,756.00000,702.00000,1.00000,0.00000,0.00000,0.00000
122.00000,0.97273,0.00909,0.00909,0.00909,1.00000,0.57370,0.54148,0.50966,0.06766,nan,nan,nan,0.10006,0.00000,0.00000,0.00000,765.00000,711.00000,1.00000,0.00000,0.00000,0.00000
123.00000,0.97273,0.00909,0.00909,0.00909,1.00000,0.57370,0.54148,0.50966,0.12344,nan,nan,nan,0.23881,0.00000,0.00000,0.00000,774.00000,720.00000,0.90909,0.00000,0.00000,0.09091
124.00000,0.97273,0.00909,0.00909,0.00909,1.00000,0.57370,0.54148,0.50966,0.09726,nan,nan,nan,0.21043,0.00000,0.00000,0.00000,783.00000,729.00000,1.00000,0.00000,0.00000,0.00000
125.00000,0.97273,0.00909,0.00909,0.00909,1.00000,0.57370,0.54148,0.50880,0.09010,nan,nan,2.50797,0.13863,0.00000,0.00000,2.50797,792.00000,738.00000,1.00000,0.00000,0.00000,0.00000
126.00000,0.97273,0.00909,0.00909,0.00909,1.00000,0.57370,0.54148,0.50880,0.09102,nan,nan,nan,0.13012,0.00000,0.00000,0.00000,799.00000,745.00000,1.00000,0.00000,0.00000,0.00000
