10.00000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.70806,0.98022,1.00000,0.88782,0.50000,0.50000,0.51763,0.61096,0.53075,0.52184,nan,0.12910,0.14169,nan,nan,nan,nan,nan,1.20975,nan,0.00000,0.19255,0.22700,0.00000,0.00000,0.00000,0.00000,0.00000,1.31014,0.00000,239.00000,152.00000,0.00000,0.57895,0.42105,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
11.00000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.76985,1.00000,1.00000,0.88782,0.50000,0.50000,0.51763,0.61096,0.53075,0.52184,0.13452,0.17744,0.12900,nan,nan,nan,nan,nan,nan,nan,0.30643,0.19329,0.18420,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,263.00000,173.00000,0.58333,0.12500,0.29167,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
12.00000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.76985,1.00000,1.00000,0.88782,0.50000,0.50000,0.51763,0.61096,0.53075,0.52184,nan,0.27870,0.10961,nan,nan,nan,nan,nan,nan,nan,0.00000,0.34173,0.23634,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,281.00000,191.00000,0.00000,0.50000,0.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
13.00000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.79580,1.00000,1.00000,0.88782,0.50000,0.50000,0.51763,0.61096,0.53075,0.52184,0.02418,nan,0.12048,nan,nan,nan,nan,nan,nan,nan,0.04541,0.00000,0.23254,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,301.00000,209.00000,0.29412,0.00000,0.70588,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
14.00000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.87036,1.00000,1.00000,0.88782,0.50000,0.50000,0.51763,0.61096,0.53075,0.52184,0.10361,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.20724,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,320.00000,225.00000,0.95000,0.00000,0.00000,0.05000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
15.00000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.87036,1.00000,1.00000,0.92962,0.50000,0.50000,0.51763,0.61096,0.53075,0.52184,nan,nan,0.09645,0.13262,nan,nan,nan,nan,nan,nan,0.00000,0.00000,0.21353,0.22856,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,335.00000,240.00000,0.00000,0.00000,0.66667,0.33333,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
16.00000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.95134,1.00000,1.00000,0.92962,0.50000,0.50000,0.51763,0.61096,0.53075,0.52184,0.07013,nan,0.53953,nan,nan,nan,nan,nan,nan,nan,0.12858,0.00000,0.62603,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,362.00000,266.00000,0.94737,0.00000,0.05263,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
17.00000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.99594,1.00000,1.00000,0.97448,0.50000,0.50000,0.51763,0.61096,0.50000,0.50000,0.22811,0.16784,nan,0.10886,nan,nan,nan,nan,15.54102,15.69866,0.28964,0.25285,0.00000,0.23785,0.00000,0.00000,0.00000,0.00000,15.87547,15.69866,388.00000,291.00000,0.08333,0.37500,0.00000,0.54167,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
18.00000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.99594,1.00000,1.00000,0.99999,0.50000,0.50000,0.53208,0.61096,0.50000,0.51132,nan,nan,nan,0.28947,nan,nan,0.13402,nan,nan,15.98273,0.00000,0.00000,0.00000,0.34143,0.00000,0.00000,0.31773,0.00000,0.00000,16.07528,405.00000,301.00000,0.00000,0.00000,0.00000,0.08333,0.00000,0.00000,0.91667,0.00000,0.00000,0.00000
19.00000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,1.00000,1.00000,1.00000,0.99999,0.50000,0.50000,0.53502,0.61096,0.50000,0.51132,0.04749,0.20307,nan,nan,nan,nan,0.39706,nan,nan,nan,0.04749,0.51796,0.00000,0.00000,0.00000,0.00000,0.42367,0.00000,0.00000,0.00000,424.00000,316.00000,0.04762,0.95238,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
20.00000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,1.00000,1.00000,1.00000,0.99999,0.50000,0.50000,0.53502,0.61096,0.50000,0.51132,0.13404,0.41247,nan,nan,nan,nan,nan,nan,nan,nan,0.19900,0.45545,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,437.00000,329.00000,0.36842,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.63158,0.00000,0.00000
21.00000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,1.00000,1.00000,1.00000,0.99999,0.50000,0.50597,0.53502,0.63026,0.50000,0.51132,0.04524,nan,nan,nan,nan,0.19832,nan,0.32127,nan,nan,0.05136,0.00000,0.00000,0.00000,0.00000,0.61215,0.00000,0.34298,0.00000,0.00000,445.00000,332.00000,0.25000,0.00000,0.00000,0.00000,0.00000,0.62500,0.00000,0.12500,0.00000,0.00000
22.00000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,1.00000,1.00000,1.00000,0.99999,0.50000,0.50745,0.52910,0.63026,0.50000,0.51132,0.05606,nan,nan,nan,nan,0.59638,4.06684,nan,nan,nan,0.06330,0.00000,0.00000,0.00000,0.00000,0.59638,4.06684,0.00000,0.00000,0.00000,451.00000,338.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
23.00000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,1.00000,1.00000,1.00000,0.99999,0.51646,0.50745,0.53502,0.63026,0.50000,0.51132,0.08957,nan,nan,nan,0.02430,nan,5.02450,nan,nan,nan,0.19933,0.00000,0.00000,0.00000,0.02430,0.00000,5.20610,0.00000,0.00000,0.00000,473.00000,359.00000,0.78571,0.00000,0.00000,0.00000,0.21429,0.00000,0.00000,0.00000,0.00000,0.00000
24.00000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,1.00000,1.00000,1.00000,1.00000,0.52149,0.50745,0.53502,0.63026,0.50000,0.51132,nan,nan,nan,0.14570,0.12091,nan,nan,4.43029,nan,nan,0.00000,0.00000,0.00000,0.16218,0.19669,0.00000,0.00000,4.56548,0.00000,0.00000,484.00000,364.00000,0.00000,0.00000,0.00000,0.35714,0.64286,0.00000,0.00000,0.00000,0.00000,0.00000
25.00000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,1.00000,1.00000,1.00000,1.00000,0.51646,0.50745,0.53502,0.63026,0.50000,0.51132,0.07383,nan,nan,0.14364,1.81450,nan,nan,4.98672,nan,nan,0.15905,0.00000,0.00000,0.14900,1.81450,0.00000,0.00000,5.16309,0.00000,0.00000,510.00000,390.00000,0.70000,0.00000,0.30000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
26.00000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,1.00000,1.00000,1.00000,1.00000,0.51872,0.50956,0.53502,0.63026,0.50000,0.51132,0.21911,nan,0.28090,0.14715,2.20705,0.07140,nan,nan,nan,nan,0.28232,0.00000,0.38293,0.20366,2.25640,0.09303,0.00000,0.00000,0.00000,0.00000,538.00000,415.00000,0.35000,0.00000,0.15000,0.25000,0.00000,0.25000,0.00000,0.00000,0.00000,0.00000
27.00000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,1.00000,1.00000,1.00000,1.00000,0.51872,0.51191,0.53502,0.63026,0.50000,0.51132,nan,0.15096,nan,0.09344,nan,0.12711,nan,nan,nan,nan,0.00000,0.25976,0.00000,0.13101,0.00000,0.17869,0.00000,0.00000,0.00000,0.00000,557.00000,428.00000,0.00000,0.38462,0.00000,0.30769,0.00000,0.30769,0.00000,0.00000,0.00000,0.00000
28.00000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,1.00000,1.00000,1.00000,1.00000,0.51872,0.50956,0.53502,0.63026,0.50000,0.52184,0.22201,0.26424,nan,0.19203,nan,0.50098,nan,nan,nan,21.17967,0.32176,0.30539,0.00000,0.19879,0.00000,2.09725,0.00000,0.00000,0.00000,21.35380,587.00000,452.00000,0.30769,0.34615,0.00000,0.07692,0.00000,0.26923,0.00000,0.00000,0.00000,0.00000
29.00000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,1.00000,1.00000,1.00000,1.00000,0.51872,0.51452,0.53502,0.63026,0.51516,0.52184,0.05771,0.35163,0.24289,0.33446,nan,2.13408,nan,nan,25.40217,nan,0.05771,0.38036,0.37060,0.51594,0.00000,2.34058,0.00000,0.00000,25.47896,0.00000,618.00000,483.00000,0.10714,0.00000,0.42857,0.46429,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
30.00000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,1.00000,1.00000,1.00000,1.00000,0.51872,0.51452,0.53502,0.63026,0.51516,0.52184,0.50455,0.09481,0.37931,nan,nan,nan,nan,nan,25.77209,nan,0.81570,0.16951,0.49692,0.00000,0.00000,0.00000,0.00000,0.00000,25.77209,0.00000,647.00000,512.00000,0.72414,0.27586,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
31.00000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,1.00000,1.00000,1.00000,1.00000,0.51872,0.51452,0.53502,0.63026,0.51516,0.52184,0.76428,0.49758,nan,0.14196,nan,nan,nan,nan,nan,nan,0.93603,0.73134,0.00000,0.21663,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,677.00000,542.00000,0.00000,0.70000,0.00000,0.30000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
32.00000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,1.00000,1.00000,1.00000,1.00000,0.51872,0.51452,0.53502,0.63026,0.51516,0.52184,nan,0.59104,0.27903,0.40203,nan,nan,nan,nan,nan,nan,0.00000,0.69276,0.45809,0.54598,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,709.00000,574.00000,0.00000,0.00000,0.62162,0.37838,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
33.00000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,1.00000,1.00000,1.00000,1.00000,0.51916,0.51452,0.53502,0.63026,0.51516,0.52184,nan,nan,0.67079,nan,0.16874,nan,nan,nan,nan,nan,0.00000,0.00000,0.88791,0.00000,0.30832,0.00000,0.00000,0.00000,0.00000,0.00000,733.00000,594.00000,0.00000,0.00000,0.15000,0.00000,0.85000,0.00000,0.00000,0.00000,0.00000,0.00000
34.00000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,1.00000,1.00000,1.00000,1.00000,0.52127,0.51452,0.53502,0.63026,0.51516,0.52184,nan,nan,nan,0.05089,0.46942,nan,nan,nan,nan,nan,0.00000,0.00000,0.00000,0.05878,0.59274,0.00000,0.00000,0.00000,0.00000,0.00000,742.00000,597.00000,0.00000,0.00000,0.00000,0.15789,0.84211,0.00000,0.00000,0.00000,0.00000,0.00000
35.00000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,1.00000,1.00000,1.00000,1.00000,0.52336,0.51452,0.53502,0.63026,0.51516,0.52184,nan,nan,nan,0.09897,0.65815,nan,nan,nan,nan,nan,0.00000,0.00000,0.00000,0.19450,0.67383,0.00000,0.00000,0.00000,0.00000,0.00000,755.00000,607.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
36.00000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,1.00000,1.00000,1.00000,1.00000,0.52336,0.51452,0.53502,0.63026,0.51516,0.52184,nan,nan,nan,0.12628,nan,nan,nan,nan,nan,nan,0.00000,0.00000,0.00000,0.26349,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,770.00000,622.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
37.00000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,1.00000,1.00000,1.00000,1.00000,0.52336,0.51452,0.53502,0.63026,0.53361,0.52184,nan,0.05986,nan,0.33797,nan,nan,nan,nan,28.91379,nan,0.00000,0.10325,0.00000,0.40696,0.00000,0.00000,0.00000,0.00000,29.09965,0.00000,798.00000,650.00000,0.00000,0.58824,0.00000,0.41176,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
38.00000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,1.00000,1.00000,1.00000,1.00000,0.51697,0.51452,0.53502,0.63026,0.53361,0.52184,0.13268,0.44091,nan,nan,5.66670,nan,nan,nan,nan,nan,0.21415,0.70535,0.00000,0.00000,5.66670,0.00000,0.00000,0.00000,0.00000,0.00000,825.00000,677.00000,0.29167,0.70833,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
39.00000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,1.00000,1.00000,1.00000,1.00000,0.51697,0.51452,0.52070,0.63026,0.53361,0.52184,0.18961,nan,nan,nan,nan,nan,0.08077,nan,nan,nan,0.25555,0.00000,0.00000,0.00000,0.00000,0.00000,0.15051,0.00000,0.00000,0.00000,846.00000,692.00000,0.56000,0.00000,0.00000,0.00000,0.00000,0.00000,0.44000,0.00000,0.00000,0.00000
40.00000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,1.00000,1.00000,1.00000,1.00000,0.51697,0.51452,0.52199,0.63026,0.53361,0.52184,nan,nan,nan,nan,nan,nan,0.23779,nan,nan,nan,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.25998,0.00000,0.00000,0.00000,848.00000,692.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000
41.00000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,1.00000,1.00000,1.00000,1.00000,0.51697,0.50917,0.52326,0.63026,0.53361,0.52184,0.12837,nan,nan,nan,8.18903,0.30350,0.56610,nan,nan,nan,0.15897,0.00000,0.00000,0.00000,8.59520,0.54171,0.61175,0.00000,0.00000,0.00000,862.00000,701.00000,0.55556,0.00000,0.00000,0.00000,0.00000,0.22222,0.22222,0.00000,0.00000,0.00000
42.00000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,1.00000,1.00000,1.00000,1.00000,0.51916,0.50917,0.52326,0.63026,0.53361,0.52184,0.06287,nan,nan,nan,9.02253,nan,nan,nan,nan,nan,0.08522,0.00000,0.00000,0.00000,9.18809,0.00000,0.00000,0.00000,0.00000,0.00000,876.00000,715.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
43.00000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,1.00000,1.00000,1.00000,1.00000,0.52336,0.50917,0.52326,0.63026,0.53361,0.52184,0.12118,nan,0.13943,nan,8.96287,nan,nan,nan,nan,nan,0.19790,0.00000,0.24024,0.00000,9.28901,0.00000,0.00000,0.00000,0.00000,0.00000,909.00000,748.00000,0.45161,0.00000,0.41935,0.12903,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
44.00000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,1.00000,1.00000,1.00000,1.00000,0.52336,0.51079,0.52326,0.61593,0.53361,0.52184,0.29762,nan,nan,0.19194,nan,0.19968,nan,0.19362,nan,nan,0.32534,0.00000,0.00000,0.26367,0.00000,0.22092,0.00000,0.23008,0.00000,0.00000,930.00000,764.00000,0.00000,0.00000,0.00000,0.16000,0.00000,0.36000,0.00000,0.48000,0.00000,0.00000
45.00000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,1.00000,1.00000,1.00000,1.00000,0.52336,0.51079,0.52326,0.61844,0.53361,0.52184,nan,nan,0.06798,nan,nan,0.20901,nan,0.45582,nan,nan,0.00000,0.00000,0.11098,0.00000,0.00000,0.20901,0.00000,0.47999,0.00000,0.00000,940.00000,768.00000,0.00000,0.00000,0.35714,0.00000,0.00000,0.00000,0.00000,0.64286,0.00000,0.00000
46.00000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,1.00000,1.00000,1.00000,1.00000,0.52336,0.51079,0.52070,0.61844,0.53361,0.52184,nan,nan,0.06541,nan,nan,2.25044,6.79264,nan,nan,nan,0.00000,0.00000,0.10171,0.00000,0.00000,2.38056,6.79264,0.00000,0.00000,0.00000,952.00000,780.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
47.00000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,1.00000,1.00000,1.00000,1.00000,0.52336,0.51079,0.52199,0.61844,0.53361,0.52184,nan,0.13365,0.10766,0.11514,nan,2.31127,7.69602,nan,nan,nan,0.00000,0.17561,0.16576,0.14616,0.00000,2.31127,8.00661,0.00000,0.00000,0.00000,975.00000,803.00000,0.00000,0.35294,0.35294,0.29412,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
48.00000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,1.00000,1.00000,1.00000,1.00000,0.52336,0.51079,0.52199,0.61844,0.53361,0.52184,nan,nan,0.33189,0.05680,nan,nan,8.59395,nan,nan,nan,0.00000,0.00000,0.48512,0.08012,0.00000,0.00000,8.73134,0.00000,0.00000,0.00000,998.00000,826.00000,0.00000,0.00000,0.66667,0.33333,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
49.00000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,1.00000,1.00000,1.00000,1.00000,0.52336,0.51079,0.52326,0.61593,0.53361,0.52184,0.07224,0.23069,nan,0.16052,nan,nan,8.46697,5.71883,nan,nan,0.08879,0.41022,0.00000,0.26787,0.00000,0.00000,8.65123,5.84272,0.00000,0.00000,1031.00000,859.00000,0.14286,0.46429,0.00000,0.39286,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
50.00000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,1.00000,1.00000,1.00000,1.00000,0.52336,0.51079,0.52326,0.61593,0.53361,0.52184,0.32263,0.38369,nan,0.16175,nan,nan,nan,6.30837,nan,nan,0.56741,0.42247,0.00000,0.24876,0.00000,0.00000,0.00000,6.45345,0.00000,0.00000,1064.00000,892.00000,0.61538,0.00000,0.00000,0.38462,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
51.00000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,1.00000,1.00000,1.00000,1.00000,0.52336,0.51079,0.52326,0.61844,0.53361,0.49392,nan,nan,0.07760,0.28882,nan,nan,nan,6.17121,nan,0.41760,0.00000,0.00000,0.09260,0.39815,0.00000,0.00000,0.00000,6.32190,0.00000,0.66815,1087.00000,909.00000,0.00000,0.00000,0.07692,0.05128,0.00000,0.00000,0.00000,0.00000,0.00000,0.87179
52.00000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,1.00000,1.00000,1.00000,1.00000,0.52336,0.51079,0.52326,0.61844,0.53361,0.49418,nan,nan,0.12091,nan,nan,nan,nan,nan,nan,1.22668,0.00000,0.00000,0.26236,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.40481,1121.00000,927.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
53.00000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,1.00000,1.00000,1.00000,1.00000,0.52336,0.51079,0.52326,0.61844,0.53361,0.49433,nan,nan,0.23271,0.07134,nan,nan,nan,nan,nan,1.32973,0.00000,0.00000,0.45159,0.07134,0.00000,0.00000,0.00000,0.00000,0.00000,1.32973,1142.00000,947.00000,0.00000,0.00000,0.62500,0.37500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
54.00000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,1.00000,1.00000,1.00000,1.00000,0.52336,0.51079,0.52326,0.61844,0.53361,0.49433,0.07288,0.32120,0.30556,0.56110,nan,nan,nan,nan,nan,nan,0.08444,0.50153,0.30731,0.71740,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1178.00000,983.00000,0.28571,0.53571,0.00000,0.17857,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
